#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	220122	198008	89.95	513	0.23	125	0.06	1648	0.75	19828	9.01
Ecoli	220122	220117	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	220122	220122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	220122	220122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	220122	216182	98.21	1	0.00	0	0.00	107	0.05	3832	1.74
Bacteria_24k	220122	203351	92.38	1430	0.65	2380	1.08	1343	0.61	11618	5.28
Protists_1k	220122	190745	86.65	1646	0.75	2948	1.34	1332	0.61	23451	10.65
Viruses	220122	208099	94.54	44	0.02	21	0.01	1013	0.46	10945	4.97
Fungi_RefSeq_release	220122	198573	90.22	241	0.11	73	0.03	1837	0.83	19398	8.81
Coral	220122	207636	94.32	36	0.02	6	0.00	1469	0.67	10975	4.99
Bird	220122	203071	92.26	182	0.08	27	0.01	1798	0.82	15044	6.83
Plant	220122	203335	92.37	58	0.03	23	0.01	1460	0.66	15246	6.93

%Hit_no_genomes: 83.90
