#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	178237	166857	93.61	618	0.35	174	0.10	702	0.39	9886	5.55
Ecoli	178237	178194	99.97	0	0.00	0	0.00	10	0.01	33	0.02
PhiX	178237	178237	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	178237	178235	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Vectors	178237	176082	98.80	1	0.00	0	0.00	80	0.04	2074	1.16
Bacteria_24k	178237	151848	85.20	5330	2.99	8598	4.82	947	0.53	11514	6.46
Protists_1k	178237	157352	88.28	1192	0.67	1467	0.82	3829	2.15	14397	8.08
Viruses	178237	171922	96.45	63	0.04	36	0.02	501	0.28	5715	3.21
Fungi_RefSeq_release	178237	167434	93.94	225	0.13	47	0.03	989	0.55	9542	5.35
Coral	178237	171870	96.43	25	0.01	1	0.00	778	0.44	5563	3.12
Bird	178237	169830	95.28	86	0.05	15	0.01	818	0.46	7488	4.20
Plant	178237	169917	95.33	35	0.02	6	0.00	692	0.39	7587	4.26

%Hit_no_genomes: 79.50
