#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	53895	51615	95.77	57	0.11	12	0.02	161	0.30	2050	3.80
Ecoli	53895	53894	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	53895	53895	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	53895	53894	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	53895	53262	98.83	0	0.00	0	0.00	8	0.01	625	1.16
Bacteria_24k	53895	52199	96.85	118	0.22	167	0.31	111	0.21	1300	2.41
Protists_1k	53895	50775	94.20	193	0.36	407	0.76	97	0.18	2423	4.50
Viruses	53895	52479	97.37	2	0.00	0	0.00	96	0.18	1318	2.45
Fungi_RefSeq_release	53895	51644	95.82	30	0.06	20	0.04	195	0.36	2006	3.72
Coral	53895	52469	97.36	8	0.01	1	0.00	141	0.26	1276	2.37
Bird	53895	52127	96.72	37	0.07	13	0.02	194	0.36	1524	2.83
Plant	53895	52263	96.97	9	0.02	2	0.00	138	0.26	1483	2.75

%Hit_no_genomes: 93.19
