#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7026184	6769913	96.35	9195	0.13	2060	0.03	25437	0.36	219579	3.13
Ecoli	7026184	7025972	100.00	0	0.00	0	0.00	7	0.00	205	0.00
PhiX	7026184	7026184	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7026184	7026175	100.00	0	0.00	0	0.00	4	0.00	5	0.00
Vectors	7026184	6962847	99.10	35	0.00	0	0.00	1754	0.02	61548	0.88
Bacteria_24k	7026184	6854778	97.56	9259	0.13	12481	0.18	13675	0.19	135991	1.94
Protists_1k	7026184	6670051	94.93	29096	0.41	46948	0.67	14421	0.21	265668	3.78
Viruses	7026184	6882640	97.96	502	0.01	74	0.00	11575	0.16	131393	1.87
Fungi_RefSeq_release	7026184	6771136	96.37	6394	0.09	2133	0.03	26716	0.38	219805	3.13
Coral	7026184	6871790	97.81	910	0.01	182	0.00	18143	0.26	135159	1.92
Bird	7026184	6831723	97.23	5367	0.08	731	0.01	24325	0.35	164038	2.33
Plant	7026184	6850000	97.50	1452	0.02	280	0.00	18130	0.26	156322	2.22

%Hit_no_genomes: 93.99
