#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	397274	372815	93.84	748	0.19	239	0.06	2299	0.58	21173	5.33
Ecoli	397274	397266	100.00	0	0.00	0	0.00	0	0.00	8	0.00
PhiX	397274	397274	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	397274	397273	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	397274	392234	98.73	4	0.00	0	0.00	206	0.05	4830	1.22
Bacteria_24k	397274	380971	95.90	1338	0.34	2392	0.60	1448	0.36	11125	2.80
Protists_1k	397274	361243	90.92	3166	0.80	4793	1.21	2186	0.55	25886	6.52
Viruses	397274	385686	97.08	22	0.01	4	0.00	1034	0.26	10528	2.65
Fungi_RefSeq_release	397274	371375	93.48	2490	0.63	255	0.06	2762	0.70	20392	5.13
Coral	397274	384240	96.72	55	0.01	19	0.00	1892	0.48	11068	2.79
Bird	397274	379324	95.48	289	0.07	38	0.01	2344	0.59	15279	3.85
Plant	397274	380403	95.75	120	0.03	33	0.01	1888	0.48	14830	3.73

%Hit_no_genomes: 88.64
