#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	206100	192629	93.46	1373	0.67	376	0.18	601	0.29	11121	5.40
Ecoli	206100	206064	99.99	0	0.00	0	0.00	6	0.00	30	0.01
PhiX	206100	206100	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	206100	206100	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	206100	203744	98.85	0	0.00	0	0.00	75	0.04	2281	1.11
Bacteria_24k	206100	167509	81.28	7979	3.87	14702	7.13	1043	0.51	14867	7.21
Protists_1k	206100	181258	87.94	1536	0.75	1402	0.68	5198	2.52	16706	8.11
Viruses	206100	198749	96.44	92	0.04	42	0.02	617	0.30	6600	3.20
Fungi_RefSeq_release	206100	194086	94.18	340	0.16	64	0.03	966	0.47	10644	5.16
Coral	206100	199256	96.69	7	0.00	0	0.00	792	0.38	6045	2.93
Bird	206100	196829	95.50	57	0.03	5	0.00	745	0.36	8464	4.11
Plant	206100	196899	95.53	20	0.01	11	0.01	636	0.31	8534	4.14

%Hit_no_genomes: 75.58
