#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	188888	164943	87.33	404	0.21	99	0.05	862	0.46	22580	11.95
Ecoli	188888	188851	99.98	0	0.00	0	0.00	3	0.00	34	0.02
PhiX	188888	188888	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	188888	188888	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	188888	184184	97.51	0	0.00	0	0.00	46	0.02	4658	2.47
Bacteria_24k	188888	146601	77.62	7599	4.02	11959	6.33	1603	0.85	21126	11.18
Protists_1k	188888	152574	80.77	1275	0.68	1631	0.86	4890	2.59	28518	15.10
Viruses	188888	173646	91.94	26	0.01	4	0.00	1047	0.55	14165	7.50
Fungi_RefSeq_release	188888	165601	87.66	165	0.09	31	0.02	1316	0.70	21775	11.53
Coral	188888	174173	92.21	21	0.01	0	0.00	1402	0.74	13292	7.04
Bird	188888	169001	89.47	78	0.04	23	0.01	1303	0.69	18483	9.79
Plant	188888	168955	89.45	26	0.01	13	0.01	1140	0.60	18754	9.93

%Hit_no_genomes: 69.76
