#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6113279	5912443	96.71	7511	0.12	1677	0.03	20612	0.34	171036	2.80
Ecoli	6113279	6112799	99.99	0	0.00	0	0.00	65	0.00	415	0.01
PhiX	6113279	6113279	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6113279	6113278	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	6113279	6064074	99.20	31	0.00	1	0.00	1454	0.02	47719	0.78
Bacteria_24k	6113279	5697478	93.21	125374	2.05	150074	2.45	11725	0.19	128628	2.10
Protists_1k	6113279	5804187	94.95	25703	0.42	38686	0.63	26765	0.44	217938	3.56
Viruses	6113279	6001449	98.17	399	0.01	75	0.00	9229	0.15	102127	1.67
Fungi_RefSeq_release	6113279	5912728	96.72	5638	0.09	1640	0.03	21239	0.35	172034	2.81
Coral	6113279	5996030	98.09	674	0.01	156	0.00	13631	0.22	102788	1.68
Bird	6113279	5962508	97.54	4430	0.07	725	0.01	19577	0.32	126039	2.06
Plant	6113279	5976822	97.77	1150	0.02	237	0.00	14251	0.23	120819	1.98

%Hit_no_genomes: 89.85
