#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	458029	387465	84.59	943	0.21	276	0.06	4398	0.96	64947	14.18
Ecoli	458029	458028	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	458029	458029	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	458029	458020	100.00	0	0.00	0	0.00	3	0.00	6	0.00
Vectors	458029	442856	96.69	2	0.00	0	0.00	321	0.07	14850	3.24
Bacteria_24k	458029	420820	91.87	553	0.12	862	0.19	3246	0.71	32548	7.11
Protists_1k	458029	370890	80.97	3480	0.76	8494	1.85	1719	0.38	73446	16.04
Viruses	458029	418807	91.44	11	0.00	18	0.00	2777	0.61	36416	7.95
Fungi_RefSeq_release	458029	388947	84.92	725	0.16	202	0.04	5219	1.14	62936	13.74
Coral	458029	418210	91.30	94	0.02	24	0.01	4633	1.01	35068	7.66
Bird	458029	402269	87.83	474	0.10	40	0.01	5209	1.14	50037	10.92
Plant	458029	402619	87.90	170	0.04	55	0.01	4154	0.91	51031	11.14

%Hit_no_genomes: 79.58
