#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	230131	202903	88.17	630	0.27	174	0.08	1526	0.66	24898	10.82
Ecoli	230131	230119	100.00	0	0.00	0	0.00	2	0.00	10	0.00
PhiX	230131	230131	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	230131	230122	100.00	0	0.00	0	0.00	1	0.00	8	0.00
Vectors	230131	225026	97.78	0	0.00	0	0.00	93	0.04	5012	2.18
Bacteria_24k	230131	206825	89.88	2419	1.05	3966	1.72	1409	0.61	15512	6.74
Protists_1k	230131	194014	84.31	1748	0.76	2992	1.30	2075	0.90	29302	12.73
Viruses	230131	214733	93.30	45	0.02	17	0.01	1123	0.49	14213	6.18
Fungi_RefSeq_release	230131	203408	88.39	344	0.15	75	0.03	1987	0.86	24317	10.57
Coral	230131	214662	93.29	27	0.01	7	0.00	1782	0.77	13653	5.93
Bird	230131	208726	90.70	167	0.07	23	0.01	1889	0.82	19326	8.40
Plant	230131	208766	90.72	69	0.03	27	0.01	1551	0.67	19718	8.57

%Hit_no_genomes: 80.52
