#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	57747	56126	97.18	67	0.12	15	0.03	154	0.27	1385	2.40
Ecoli	57747	57743	99.99	0	0.00	0	0.00	1	0.00	3	0.01
PhiX	57747	57747	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	57747	57747	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	57747	57336	99.29	0	0.00	0	0.00	5	0.01	406	0.70
Bacteria_24k	57747	55398	95.93	553	0.96	628	1.09	81	0.14	1087	1.88
Protists_1k	57747	55321	95.80	205	0.35	321	0.56	168	0.29	1732	3.00
Viruses	57747	56777	98.31	4	0.01	3	0.01	79	0.14	884	1.53
Fungi_RefSeq_release	57747	56147	97.24	43	0.07	12	0.02	168	0.29	1377	2.38
Coral	57747	56714	98.20	4	0.01	3	0.01	109	0.19	917	1.59
Bird	57747	56515	97.87	38	0.07	7	0.01	163	0.28	1024	1.77
Plant	57747	56660	98.11	10	0.02	0	0.00	96	0.17	981	1.70

%Hit_no_genomes: 93.22
