#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	214836	170822	79.51	20948	9.75	5233	2.44	940	0.44	16893	7.86
Ecoli	214836	214722	99.94	0	0.00	0	0.00	17	0.01	97	0.05
PhiX	214836	214836	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	214836	214834	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	214836	212428	98.88	1	0.00	0	0.00	71	0.03	2336	1.09
Bacteria_24k	214836	147573	68.69	6146	2.86	45907	21.37	1371	0.64	13839	6.44
Protists_1k	214836	185075	86.15	1251	0.58	1736	0.81	6123	2.85	20651	9.61
Viruses	214836	206719	96.22	56	0.03	235	0.11	1117	0.52	6709	3.12
Fungi_RefSeq_release	214836	200489	93.32	1480	0.69	128	0.06	2362	1.10	10377	4.83
Coral	214836	208114	96.86	12	0.01	2	0.00	766	0.36	5942	2.77
Bird	214836	205685	95.73	76	0.04	11	0.01	978	0.46	8086	3.76
Plant	214836	206254	96.01	17	0.01	7	0.00	587	0.27	7971	3.71

%Hit_no_genomes: 48.45
