#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	108743	102118	93.91	111	0.10	30	0.03	364	0.33	6120	5.63
Ecoli	108743	108741	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	108743	108743	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	108743	108743	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	108743	106013	97.49	0	0.00	0	0.00	28	0.03	2702	2.48
Bacteria_24k	108743	104092	95.73	67	0.06	78	0.07	230	0.21	4276	3.93
Protists_1k	108743	100764	92.66	387	0.36	698	0.64	155	0.14	6739	6.20
Viruses	108743	104059	95.70	5	0.00	2	0.00	194	0.18	4483	4.12
Fungi_RefSeq_release	108743	102326	94.10	65	0.06	30	0.03	391	0.36	5931	5.45
Coral	108743	103996	95.64	10	0.01	0	0.00	297	0.27	4440	4.08
Bird	108743	103226	94.92	58	0.05	53	0.05	420	0.39	4986	4.59
Plant	108743	103441	95.12	18	0.02	7	0.01	288	0.26	4989	4.59

%Hit_no_genomes: 92.00
