#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1503226	1457964	96.99	1664	0.11	365	0.02	4490	0.30	38743	2.58
Ecoli	1503226	1502882	99.98	0	0.00	0	0.00	62	0.00	282	0.02
PhiX	1503226	1503226	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1503226	1503220	100.00	0	0.00	0	0.00	2	0.00	4	0.00
Vectors	1503226	1491617	99.23	3	0.00	0	0.00	327	0.02	11279	0.75
Bacteria_24k	1503226	1205399	80.19	113382	7.54	134749	8.96	3729	0.25	45967	3.06
Protists_1k	1503226	1413571	94.03	8537	0.57	8427	0.56	16514	1.10	56177	3.74
Viruses	1503226	1476710	98.24	321	0.02	19	0.00	2318	0.15	23858	1.59
Fungi_RefSeq_release	1503226	1457559	96.96	1088	0.07	316	0.02	5347	0.36	38916	2.59
Coral	1503226	1476532	98.23	164	0.01	40	0.00	3156	0.21	23334	1.55
Bird	1503226	1469095	97.73	940	0.06	122	0.01	4640	0.31	28429	1.89
Plant	1503226	1472159	97.93	239	0.02	63	0.00	3256	0.22	27509	1.83

%Hit_no_genomes: 76.98
