#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1552231	1505626	97.00	1570	0.10	334	0.02	4379	0.28	40322	2.60
Ecoli	1552231	1552014	99.99	0	0.00	0	0.00	14	0.00	203	0.01
PhiX	1552231	1552231	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1552231	1552231	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1552231	1539725	99.19	0	0.00	0	0.00	270	0.02	12236	0.79
Bacteria_24k	1552231	1407764	90.69	44569	2.87	55097	3.55	3872	0.25	40929	2.64
Protists_1k	1552231	1466049	94.45	8417	0.54	9684	0.62	10962	0.71	57119	3.68
Viruses	1552231	1524298	98.21	530	0.03	21	0.00	2320	0.15	25062	1.61
Fungi_RefSeq_release	1552231	1504274	96.91	1044	0.07	441	0.03	4994	0.32	41478	2.67
Coral	1552231	1523170	98.13	122	0.01	38	0.00	3163	0.20	25738	1.66
Bird	1552231	1516267	97.68	942	0.06	238	0.02	4076	0.26	30708	1.98
Plant	1552231	1520287	97.95	188	0.01	51	0.00	3005	0.19	28700	1.85

%Hit_no_genomes: 87.51
