#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	325697	286147	87.85	670	0.21	169	0.05	2893	0.89	35818	11.00
Ecoli	325697	325694	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	325697	325697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	325697	325697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	325697	319401	98.07	4	0.00	0	0.00	188	0.06	6104	1.87
Bacteria_24k	325697	304430	93.47	461	0.14	707	0.22	2043	0.63	18056	5.54
Protists_1k	325697	275672	84.65	2457	0.75	5281	1.62	1268	0.39	41019	12.59
Viruses	325697	304306	93.43	20	0.01	10	0.00	1705	0.52	19656	6.04
Fungi_RefSeq_release	325697	286982	88.11	515	0.16	122	0.04	3261	1.00	34817	10.69
Coral	325697	303639	93.23	56	0.02	15	0.00	2648	0.81	19339	5.94
Bird	325697	295090	90.60	353	0.11	30	0.01	3313	1.02	26911	8.26
Plant	325697	295293	90.66	118	0.04	31	0.01	2566	0.79	27689	8.50

%Hit_no_genomes: 83.22
