#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14930135	14384037	96.34	19741	0.13	4396	0.03	54664	0.37	467297	3.13
Ecoli	14930135	14929820	100.00	0	0.00	0	0.00	26	0.00	289	0.00
PhiX	14930135	14930135	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14930135	14930118	100.00	0	0.00	0	0.00	3	0.00	14	0.00
Vectors	14930135	14789596	99.06	42	0.00	1	0.00	3972	0.03	136524	0.91
Bacteria_24k	14930135	14470202	96.92	63776	0.43	77387	0.52	27521	0.18	291249	1.95
Protists_1k	14930135	14174175	94.93	59389	0.40	100861	0.68	32634	0.22	563076	3.77
Viruses	14930135	14623114	97.95	709	0.00	164	0.00	24245	0.16	281903	1.89
Fungi_RefSeq_release	14930135	14388610	96.37	13706	0.09	4068	0.03	56000	0.38	467751	3.13
Coral	14930135	14603742	97.82	1959	0.01	386	0.00	37364	0.25	286684	1.92
Bird	14930135	14515472	97.23	11881	0.08	1898	0.01	52692	0.35	348192	2.33
Plant	14930135	14556951	97.51	2971	0.02	601	0.00	37744	0.25	331868	2.22

%Hit_no_genomes: 93.36
