#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	303706	228808	75.34	677	0.22	178	0.06	2957	0.97	71086	23.41
Ecoli	303706	303705	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	303706	303706	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	303706	303706	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	303706	287580	94.69	3	0.00	0	0.00	175	0.06	15948	5.25
Bacteria_24k	303706	260772	85.86	574	0.19	1289	0.42	3027	1.00	38044	12.53
Protists_1k	303706	218087	71.81	2183	0.72	5385	1.77	1431	0.47	76620	25.23
Viruses	303706	258098	84.98	13	0.00	5	0.00	2781	0.92	42809	14.10
Fungi_RefSeq_release	303706	231238	76.15	410	0.13	99	0.03	4044	1.33	67915	22.36
Coral	303706	258986	85.28	51	0.02	9	0.00	4375	1.44	40285	13.26
Bird	303706	242539	79.85	277	0.09	18	0.01	4268	1.41	56604	18.64
Plant	303706	242395	79.81	101	0.03	21	0.01	3590	1.18	57599	18.97

%Hit_no_genomes: 70.18
