#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	431266	278327	64.54	816	0.19	227	0.05	4878	1.13	147018	34.09
Ecoli	431266	431260	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	431266	431266	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	431266	431260	100.00	0	0.00	0	0.00	1	0.00	5	0.00
Vectors	431266	397969	92.28	1	0.00	0	0.00	323	0.07	32973	7.65
Bacteria_24k	431266	343218	79.58	999	0.23	1724	0.40	5940	1.38	79385	18.41
Protists_1k	431266	261933	60.74	3047	0.71	8251	1.91	1959	0.45	156076	36.19
Viruses	431266	334962	77.67	22	0.01	12	0.00	5769	1.34	90501	20.98
Fungi_RefSeq_release	431266	283473	65.72	583	0.14	152	0.04	7053	1.64	140005	32.46
Coral	431266	338502	78.49	86	0.02	15	0.00	9059	2.10	83604	19.39
Bird	431266	303570	70.39	290	0.07	36	0.01	7563	1.75	119807	27.78
Plant	431266	303150	70.30	138	0.03	39	0.01	6864	1.59	121075	28.07

%Hit_no_genomes: 59.12
