#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	333976	283513	84.89	757	0.23	250	0.07	2925	0.88	46531	13.93
Ecoli	333976	333975	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	333976	333976	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	333976	333976	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	333976	325296	97.40	2	0.00	0	0.00	171	0.05	8507	2.55
Bacteria_24k	333976	307443	92.06	262	0.08	581	0.17	2418	0.72	23272	6.97
Protists_1k	333976	272716	81.66	2434	0.73	5590	1.67	1083	0.32	52153	15.62
Viruses	333976	305652	91.52	25	0.01	14	0.00	2201	0.66	26084	7.81
Fungi_RefSeq_release	333976	284929	85.31	503	0.15	134	0.04	3635	1.09	44775	13.41
Coral	333976	305687	91.53	71	0.02	10	0.00	3266	0.98	24942	7.47
Bird	333976	294375	88.14	304	0.09	40	0.01	3698	1.11	35559	10.65
Plant	333976	294747	88.25	124	0.04	23	0.01	2802	0.84	36280	10.86

%Hit_no_genomes: 80.36
