#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	104623	100527	96.08	106	0.10	31	0.03	312	0.30	3647	3.49
Ecoli	104623	104623	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	104623	104623	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	104623	104623	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	104623	103264	98.70	0	0.00	0	0.00	13	0.01	1346	1.29
Bacteria_24k	104623	101696	97.21	146	0.14	157	0.15	161	0.15	2463	2.35
Protists_1k	104623	99180	94.80	365	0.35	668	0.64	130	0.12	4280	4.09
Viruses	104623	101958	97.46	4	0.00	3	0.00	151	0.14	2507	2.40
Fungi_RefSeq_release	104623	100591	96.15	53	0.05	32	0.03	282	0.27	3665	3.50
Coral	104623	101896	97.39	7	0.01	3	0.00	251	0.24	2466	2.36
Bird	104623	101268	96.80	72	0.07	46	0.04	315	0.30	2922	2.79
Plant	104623	101604	97.11	9	0.01	5	0.00	216	0.21	2789	2.67

%Hit_no_genomes: 93.99
