#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1653518	1601265	96.83	1923	0.12	454	0.03	5270	0.32	44606	2.70
Ecoli	1653518	1653437	100.00	0	0.00	0	0.00	13	0.00	68	0.00
PhiX	1653518	1653518	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1653518	1653518	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1653518	1641226	99.26	3	0.00	1	0.00	334	0.02	11954	0.72
Bacteria_24k	1653518	1590565	96.19	12495	0.76	16269	0.98	3107	0.19	31082	1.88
Protists_1k	1653518	1574688	95.24	6683	0.40	10473	0.63	4977	0.30	56697	3.43
Viruses	1653518	1625007	98.27	176	0.01	17	0.00	2424	0.15	25894	1.57
Fungi_RefSeq_release	1653518	1601156	96.83	1317	0.08	500	0.03	5603	0.34	44942	2.72
Coral	1653518	1622871	98.15	195	0.01	35	0.00	3503	0.21	26914	1.63
Bird	1653518	1614053	97.61	1243	0.08	328	0.02	4960	0.30	32934	1.99
Plant	1653518	1618912	97.90	277	0.02	50	0.00	3573	0.22	30706	1.86

%Hit_no_genomes: 92.92
