#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	291844	250285	85.76	624	0.21	163	0.06	1954	0.67	38818	13.30
Ecoli	291844	291815	99.99	0	0.00	0	0.00	5	0.00	24	0.01
PhiX	291844	291844	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	291844	291838	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	291844	283351	97.09	1	0.00	0	0.00	152	0.05	8340	2.86
Bacteria_24k	291844	244731	83.86	6771	2.32	10798	3.70	2227	0.76	27317	9.36
Protists_1k	291844	234367	80.31	1964	0.67	3925	1.34	5303	1.82	46285	15.86
Viruses	291844	267504	91.67	35	0.01	7	0.00	1637	0.56	22661	7.76
Fungi_RefSeq_release	291844	250837	85.95	383	0.13	91	0.03	2752	0.94	37781	12.95
Coral	291844	267560	91.68	46	0.02	4	0.00	2697	0.92	21537	7.38
Bird	291844	258268	88.49	236	0.08	31	0.01	2705	0.93	30604	10.49
Plant	291844	258347	88.52	69	0.02	24	0.01	2325	0.80	31079	10.65

%Hit_no_genomes: 73.38
