#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15683143	15129108	96.46	19984	0.13	4712	0.03	56447	0.36	472892	3.02
Ecoli	15683143	15682962	100.00	0	0.00	0	0.00	8	0.00	173	0.00
PhiX	15683143	15683143	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15683143	15683111	100.00	0	0.00	0	0.00	8	0.00	24	0.00
Vectors	15683143	15544178	99.12	46	0.00	4	0.00	3918	0.02	134997	0.86
Bacteria_24k	15683143	15336116	97.79	13860	0.09	19092	0.12	27908	0.18	286167	1.82
Protists_1k	15683143	14920705	95.14	61171	0.39	103590	0.66	28709	0.18	568968	3.63
Viruses	15683143	15374931	98.04	731	0.00	246	0.00	24415	0.16	282820	1.80
Fungi_RefSeq_release	15683143	15133138	96.48	13894	0.09	4234	0.03	57366	0.37	474511	3.03
Coral	15683143	15351612	97.90	2049	0.01	429	0.00	38316	0.24	290737	1.85
Bird	15683143	15263324	97.32	12600	0.08	1738	0.01	53145	0.34	352336	2.25
Plant	15683143	15304619	97.58	3035	0.02	604	0.00	38452	0.25	336433	2.15

%Hit_no_genomes: 94.31
