#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2150916	2069384	96.21	2764	0.13	727	0.03	7939	0.37	70102	3.26
Ecoli	2150916	2150862	100.00	0	0.00	0	0.00	4	0.00	50	0.00
PhiX	2150916	2150916	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2150916	2150915	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2150916	2130111	99.03	4	0.00	0	0.00	589	0.03	20212	0.94
Bacteria_24k	2150916	2076073	96.52	12023	0.56	14257	0.66	4303	0.20	44260	2.06
Protists_1k	2150916	2038274	94.75	8815	0.41	14519	0.68	5290	0.25	84018	3.91
Viruses	2150916	2104866	97.86	125	0.01	34	0.00	3499	0.16	42392	1.97
Fungi_RefSeq_release	2150916	2070120	96.24	1932	0.09	559	0.03	8145	0.38	70160	3.26
Coral	2150916	2101397	97.70	257	0.01	81	0.00	5508	0.26	43673	2.03
Bird	2150916	2088623	97.11	1595	0.07	244	0.01	7343	0.34	53111	2.47
Plant	2150916	2093882	97.35	402	0.02	75	0.00	5682	0.26	50875	2.37

%Hit_no_genomes: 92.92
