#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	339762	300140	88.35	898	0.26	248	0.07	3104	0.91	35372	10.41
Ecoli	339762	339758	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	339762	339762	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	339762	339762	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	339762	334122	98.34	0	0.00	0	0.00	202	0.06	5438	1.60
Bacteria_24k	339762	319984	94.18	187	0.06	253	0.07	2215	0.65	17123	5.04
Protists_1k	339762	289418	85.17	2499	0.74	5391	1.59	1184	0.35	41270	12.15
Viruses	339762	319300	93.98	16	0.00	7	0.00	1727	0.51	18712	5.51
Fungi_RefSeq_release	339762	300855	88.55	525	0.15	139	0.04	3492	1.03	34751	10.23
Coral	339762	318268	93.68	73	0.02	15	0.00	2915	0.86	18491	5.44
Bird	339762	309939	91.22	378	0.11	25	0.01	3404	1.00	26016	7.66
Plant	339762	309826	91.19	103	0.03	23	0.01	2761	0.81	27049	7.96

%Hit_no_genomes: 83.94
