#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6113279	5918349	96.81	7088	0.12	1706	0.03	20322	0.33	165814	2.71
Ecoli	6113279	6112814	99.99	0	0.00	0	0.00	60	0.00	405	0.01
PhiX	6113279	6113279	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6113279	6113273	100.00	0	0.00	0	0.00	4	0.00	2	0.00
Vectors	6113279	6065890	99.23	27	0.00	1	0.00	1327	0.02	46034	0.75
Bacteria_24k	6113279	5700354	93.25	126117	2.06	149878	2.45	11583	0.19	125347	2.05
Protists_1k	6113279	5812167	95.07	25260	0.41	37693	0.62	26761	0.44	211398	3.46
Viruses	6113279	6004697	98.22	377	0.01	68	0.00	9133	0.15	99004	1.62
Fungi_RefSeq_release	6113279	5918343	96.81	5482	0.09	1665	0.03	20933	0.34	166856	2.73
Coral	6113279	5999207	98.14	673	0.01	152	0.00	13444	0.22	99803	1.63
Bird	6113279	5966394	97.59	4676	0.08	738	0.01	19275	0.32	122196	2.00
Plant	6113279	5980995	97.84	1183	0.02	238	0.00	13868	0.23	116995	1.91

%Hit_no_genomes: 89.97
