#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15636635	15062008	96.33	20192	0.13	4678	0.03	58095	0.37	491662	3.14
Ecoli	15636635	15636091	100.00	0	0.00	0	0.00	44	0.00	500	0.00
PhiX	15636635	15636635	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15636635	15636606	100.00	0	0.00	0	0.00	13	0.00	16	0.00
Vectors	15636635	15498626	99.12	65	0.00	6	0.00	3738	0.02	134200	0.86
Bacteria_24k	15636635	15055353	96.27	105625	0.68	124322	0.80	30834	0.20	320501	2.05
Protists_1k	15636635	14810247	94.72	65647	0.42	112911	0.72	40609	0.26	607221	3.88
Viruses	15636635	15317031	97.95	982	0.01	179	0.00	26599	0.17	291844	1.87
Fungi_RefSeq_release	15636635	15058529	96.30	14742	0.09	4533	0.03	60718	0.39	498113	3.19
Coral	15636635	15293478	97.82	1953	0.01	482	0.00	39752	0.25	300970	1.92
Bird	15636635	15201057	97.21	12433	0.08	1830	0.01	55694	0.36	365621	2.34
Plant	15636635	15247386	97.51	3106	0.02	591	0.00	39935	0.26	345617	2.21

%Hit_no_genomes: 92.62
