#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	39547823	38247468	96.70	50130	0.13	11563	0.03	136956	0.35	1101706	2.79
Ecoli	39547823	39547260	100.00	0	0.00	0	0.00	28	0.00	535	0.00
PhiX	39547823	39547823	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	39547823	39547695	100.00	0	0.00	0	0.00	63	0.00	65	0.00
Vectors	39547823	39233964	99.21	113	0.00	8	0.00	8754	0.02	304984	0.77
Bacteria_24k	39547823	38693099	97.83	44440	0.11	61725	0.16	69817	0.18	678742	1.72
Protists_1k	39547823	37711824	95.36	150395	0.38	258812	0.65	75482	0.19	1351310	3.42
Viruses	39547823	38840654	98.22	1927	0.00	379	0.00	59748	0.15	645115	1.63
Fungi_RefSeq_release	39547823	38251504	96.72	35034	0.09	11545	0.03	139437	0.35	1110303	2.81
Coral	39547823	38783737	98.07	4854	0.01	925	0.00	89974	0.23	668333	1.69
Bird	39547823	38567653	97.53	30345	0.08	5391	0.01	131776	0.33	812658	2.05
Plant	39547823	38683027	97.82	7314	0.02	1527	0.00	92292	0.23	763663	1.93

%Hit_no_genomes: 94.48
