#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	236571	227621	96.22	1189	0.50	321	0.14	508	0.21	6932	2.93
Ecoli	236571	236275	99.87	0	0.00	0	0.00	70	0.03	226	0.10
PhiX	236571	236571	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	236571	236570	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	236571	235155	99.40	0	0.00	0	0.00	73	0.03	1343	0.57
Bacteria_24k	236571	175925	74.36	6238	2.64	37958	16.05	801	0.34	15649	6.61
Protists_1k	236571	213230	90.13	1327	0.56	1338	0.57	5365	2.27	15311	6.47
Viruses	236571	231521	97.86	208	0.09	89	0.04	575	0.24	4178	1.77
Fungi_RefSeq_release	236571	228784	96.71	145	0.06	39	0.02	971	0.41	6632	2.80
Coral	236571	232416	98.25	21	0.01	2	0.00	599	0.25	3533	1.49
Bird	236571	231103	97.68	64	0.03	16	0.01	665	0.28	4723	2.00
Plant	236571	231102	97.69	23	0.01	4	0.00	519	0.22	4923	2.08

%Hit_no_genomes: 70.39
