#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5718804	5537779	96.83	6863	0.12	1559	0.03	19254	0.34	153349	2.68
Ecoli	5718804	5718657	100.00	0	0.00	0	0.00	15	0.00	132	0.00
PhiX	5718804	5718804	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5718804	5718798	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	5718804	5678054	99.29	9	0.00	1	0.00	1308	0.02	39432	0.69
Bacteria_24k	5718804	5549137	97.03	29060	0.51	34694	0.61	9941	0.17	95972	1.68
Protists_1k	5718804	5458304	95.44	21665	0.38	36682	0.64	12387	0.22	189766	3.32
Viruses	5718804	5621731	98.31	233	0.00	58	0.00	8511	0.15	88271	1.54
Fungi_RefSeq_release	5718804	5537989	96.84	4835	0.08	1564	0.03	19515	0.34	154901	2.71
Coral	5718804	5612914	98.15	622	0.01	143	0.00	12724	0.22	92401	1.62
Bird	5718804	5582667	97.63	4251	0.07	745	0.01	18508	0.32	112633	1.97
Plant	5718804	5597890	97.89	952	0.02	218	0.00	13271	0.23	106473	1.86

%Hit_no_genomes: 93.76
