#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	57747	56125	97.19	83	0.14	10	0.02	161	0.28	1368	2.37
Ecoli	57747	57743	99.99	0	0.00	0	0.00	1	0.00	3	0.01
PhiX	57747	57747	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	57747	57747	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	57747	57322	99.27	0	0.00	0	0.00	13	0.02	412	0.71
Bacteria_24k	57747	55410	95.95	557	0.96	640	1.11	74	0.13	1066	1.85
Protists_1k	57747	55295	95.75	198	0.34	316	0.55	159	0.28	1779	3.08
Viruses	57747	56801	98.37	7	0.01	1	0.00	52	0.09	886	1.53
Fungi_RefSeq_release	57747	56127	97.19	29	0.05	15	0.03	169	0.29	1407	2.44
Coral	57747	56756	98.29	7	0.01	0	0.00	101	0.17	883	1.53
Bird	57747	56500	97.84	34	0.06	10	0.02	157	0.27	1046	1.81
Plant	57747	56652	98.10	6	0.01	0	0.00	102	0.18	987	1.71

%Hit_no_genomes: 93.18
