#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	397274	372925	93.87	678	0.17	192	0.05	2245	0.57	21234	5.34
Ecoli	397274	397265	100.00	0	0.00	0	0.00	1	0.00	8	0.00
PhiX	397274	397274	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	397274	397269	100.00	0	0.00	0	0.00	1	0.00	4	0.00
Vectors	397274	392285	98.75	1	0.00	1	0.00	211	0.05	4776	1.20
Bacteria_24k	397274	380973	95.90	1397	0.35	2402	0.60	1491	0.38	11011	2.77
Protists_1k	397274	361333	90.96	3140	0.79	4742	1.19	2116	0.53	25943	6.53
Viruses	397274	385834	97.11	22	0.01	4	0.00	1057	0.27	10357	2.61
Fungi_RefSeq_release	397274	371413	93.48	2491	0.63	263	0.07	2687	0.68	20420	5.14
Coral	397274	384423	96.77	70	0.02	16	0.00	1910	0.48	10855	2.73
Bird	397274	379314	95.48	319	0.08	44	0.01	2330	0.59	15267	3.84
Plant	397274	380480	95.77	106	0.03	19	0.00	1902	0.48	14767	3.72

%Hit_no_genomes: 88.66
