#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	228329	207441	90.85	727	0.32	179	0.08	1241	0.54	18741	8.21
Ecoli	228329	228313	99.99	0	0.00	0	0.00	1	0.00	15	0.01
PhiX	228329	228329	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	228329	228329	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	228329	224417	98.29	0	0.00	0	0.00	69	0.03	3843	1.68
Bacteria_24k	228329	206231	90.33	2910	1.27	4972	2.18	1192	0.52	13024	5.70
Protists_1k	228329	199037	87.17	1590	0.70	2446	1.07	2335	1.02	22921	10.04
Viruses	228329	216541	94.84	57	0.02	60	0.03	953	0.42	10718	4.69
Fungi_RefSeq_release	228329	208137	91.16	281	0.12	77	0.03	1646	0.72	18188	7.97
Coral	228329	216748	94.93	22	0.01	0	0.00	1311	0.57	10248	4.49
Bird	228329	212432	93.04	115	0.05	20	0.01	1510	0.66	14252	6.24
Plant	228329	212507	93.08	56	0.02	11	0.00	1274	0.56	14481	6.34

%Hit_no_genomes: 82.75
