#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	67955	65177	95.91	88	0.13	19	0.03	222	0.33	2449	3.60
Ecoli	67955	67950	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	67955	67955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	67955	67955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	67955	67388	99.17	0	0.00	0	0.00	20	0.03	547	0.80
Bacteria_24k	67955	63543	93.50	1159	1.71	1410	2.07	161	0.24	1682	2.48
Protists_1k	67955	63898	94.03	256	0.38	477	0.70	271	0.40	3053	4.49
Viruses	67955	66339	97.62	5	0.01	1	0.00	133	0.20	1477	2.17
Fungi_RefSeq_release	67955	65249	96.01	45	0.07	18	0.03	249	0.37	2394	3.52
Coral	67955	66384	97.68	5	0.01	4	0.01	182	0.27	1380	2.03
Bird	67955	65859	96.91	58	0.09	17	0.03	274	0.40	1747	2.57
Plant	67955	66077	97.23	5	0.01	3	0.00	174	0.26	1696	2.50

%Hit_no_genomes: 89.69
