#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	184542	168782	91.46	685	0.37	169	0.09	1222	0.66	13684	7.42
Ecoli	184542	184530	100.00	0	0.00	0	0.00	3	0.00	9	0.00
PhiX	184542	184542	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	184542	184542	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	184542	181741	98.48	0	0.00	0	0.00	87	0.05	2714	1.47
Bacteria_24k	184542	156777	84.96	5303	2.87	9168	4.97	997	0.54	12297	6.66
Protists_1k	184542	159386	86.37	1329	0.72	1966	1.07	3696	2.00	18165	9.84
Viruses	184542	176246	95.50	28	0.02	31	0.02	671	0.36	7566	4.10
Fungi_RefSeq_release	184542	169487	91.84	242	0.13	69	0.04	1444	0.78	13300	7.21
Coral	184542	176030	95.39	23	0.01	5	0.00	992	0.54	7492	4.06
Bird	184542	172872	93.68	130	0.07	16	0.01	1226	0.66	10298	5.58
Plant	184542	172993	93.75	44	0.02	8	0.00	993	0.54	10504	5.69

%Hit_no_genomes: 77.42
