#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	331650	283654	85.53	700	0.21	174	0.05	2804	0.85	44318	13.36
Ecoli	331650	331650	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	331650	331650	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	331650	331644	100.00	0	0.00	0	0.00	2	0.00	4	0.00
Vectors	331650	321338	96.89	0	0.00	1	0.00	202	0.06	10109	3.05
Bacteria_24k	331650	306643	92.46	151	0.05	193	0.06	2163	0.65	22500	6.78
Protists_1k	331650	273739	82.53	2381	0.72	5195	1.57	1014	0.31	49321	14.87
Viruses	331650	304327	91.77	13	0.00	15	0.00	1830	0.55	25465	7.68
Fungi_RefSeq_release	331650	284984	85.93	474	0.14	150	0.05	3428	1.03	42614	12.85
Coral	331650	303815	91.60	52	0.02	9	0.00	3246	0.98	24528	7.40
Bird	331650	293543	88.51	327	0.10	45	0.01	3402	1.03	34333	10.35
Plant	331650	293980	88.65	107	0.03	28	0.01	2797	0.84	34738	10.47

%Hit_no_genomes: 81.40
