#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2515655	2446871	97.27	2817	0.11	659	0.03	7388	0.29	57920	2.30
Ecoli	2515655	2515599	100.00	0	0.00	0	0.00	2	0.00	54	0.00
PhiX	2515655	2515655	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2515655	2515653	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Vectors	2515655	2499364	99.35	7	0.00	0	0.00	436	0.02	15848	0.63
Bacteria_24k	2515655	2462708	97.89	4701	0.19	6683	0.27	3973	0.16	37590	1.49
Protists_1k	2515655	2415731	96.04	8861	0.35	13655	0.54	5114	0.20	72294	2.87
Viruses	2515655	2478284	98.51	229	0.01	17	0.00	3170	0.13	33955	1.35
Fungi_RefSeq_release	2515655	2447498	97.29	1955	0.08	626	0.02	7574	0.30	58002	2.31
Coral	2515655	2475932	98.42	235	0.01	60	0.00	4740	0.19	34688	1.38
Bird	2515655	2464841	97.98	1795	0.07	246	0.01	6755	0.27	42018	1.67
Plant	2515655	2470327	98.20	382	0.02	86	0.00	4883	0.19	39977	1.59

%Hit_no_genomes: 95.05
