#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	184542	168755	91.45	667	0.36	186	0.10	1107	0.60	13827	7.49
Ecoli	184542	184528	99.99	0	0.00	0	0.00	4	0.00	10	0.01
PhiX	184542	184542	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	184542	184539	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	184542	181864	98.55	0	0.00	0	0.00	107	0.06	2571	1.39
Bacteria_24k	184542	156755	84.95	5474	2.97	9033	4.89	1004	0.54	12276	6.65
Protists_1k	184542	159500	86.44	1239	0.67	1906	1.03	3679	1.99	18218	9.87
Viruses	184542	176268	95.52	19	0.01	27	0.01	721	0.39	7507	4.07
Fungi_RefSeq_release	184542	169360	91.77	296	0.16	71	0.04	1420	0.77	13395	7.26
Coral	184542	176053	95.41	32	0.02	9	0.00	1098	0.59	7350	3.98
Bird	184542	172731	93.60	138	0.07	16	0.01	1339	0.73	10318	5.59
Plant	184542	173026	93.75	48	0.03	14	0.01	1014	0.55	10440	5.66

%Hit_no_genomes: 77.42
