#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	897696	864173	96.27	1087	0.12	197	0.02	3066	0.34	29173	3.25
Ecoli	897696	897686	100.00	0	0.00	0	0.00	4	0.00	6	0.00
PhiX	897696	897696	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	897696	897691	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	897696	888060	98.92	3	0.00	0	0.00	243	0.03	9390	1.05
Bacteria_24k	897696	874096	97.37	1729	0.19	2145	0.24	1493	0.17	18233	2.03
Protists_1k	897696	853735	95.10	3108	0.35	5392	0.60	1471	0.16	33990	3.79
Viruses	897696	877688	97.78	32	0.00	13	0.00	1362	0.15	18601	2.07
Fungi_RefSeq_release	897696	865096	96.37	641	0.07	212	0.02	2952	0.33	28795	3.21
Coral	897696	876619	97.66	113	0.01	32	0.00	2182	0.24	18750	2.09
Bird	897696	871745	97.10	650	0.07	138	0.02	2919	0.33	22244	2.48
Plant	897696	873775	97.34	153	0.02	35	0.00	2009	0.22	21724	2.42

%Hit_no_genomes: 94.12
