#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1907853	1856582	97.31	1841	0.10	421	0.02	5091	0.27	43918	2.30
Ecoli	1907853	1907626	99.99	0	0.00	0	0.00	32	0.00	195	0.01
PhiX	1907853	1907853	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1907853	1907851	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Vectors	1907853	1894999	99.32	8	0.00	1	0.00	318	0.02	12527	0.66
Bacteria_24k	1907853	1713552	89.81	70160	3.68	79347	4.16	3444	0.18	41350	2.17
Protists_1k	1907853	1818238	95.30	8164	0.43	10439	0.55	11085	0.58	59927	3.14
Viruses	1907853	1878237	98.45	301	0.02	22	0.00	2372	0.12	26921	1.41
Fungi_RefSeq_release	1907853	1855405	97.24	1287	0.07	496	0.03	5693	0.30	44972	2.36
Coral	1907853	1876453	98.36	164	0.01	44	0.00	3505	0.18	27687	1.45
Bird	1907853	1868485	97.94	1149	0.06	215	0.01	4725	0.25	33279	1.74
Plant	1907853	1873382	98.20	266	0.01	55	0.00	3356	0.18	30794	1.61

%Hit_no_genomes: 86.98
