#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2211770	2142262	96.85	2329	0.11	521	0.02	6755	0.31	59903	2.71
Ecoli	2211770	2211687	100.00	0	0.00	0	0.00	10	0.00	73	0.00
PhiX	2211770	2211770	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2211770	2211770	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2211770	2195195	99.25	5	0.00	0	0.00	411	0.02	16159	0.73
Bacteria_24k	2211770	2119582	95.82	22250	1.01	25104	1.14	3741	0.17	41093	1.86
Protists_1k	2211770	2109891	95.39	7912	0.36	13840	0.63	5484	0.25	74643	3.37
Viruses	2211770	2172227	98.21	157	0.01	33	0.00	3166	0.14	36187	1.64
Fungi_RefSeq_release	2211770	2141922	96.84	1596	0.07	584	0.03	6800	0.31	60868	2.75
Coral	2211770	2169173	98.07	217	0.01	68	0.00	4599	0.21	37713	1.71
Bird	2211770	2158565	97.60	1384	0.06	300	0.01	6658	0.30	44863	2.03
Plant	2211770	2165144	97.90	298	0.01	75	0.00	4562	0.21	41691	1.88

%Hit_no_genomes: 92.74
