#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	67955	65149	95.86	79	0.12	18	0.03	242	0.36	2467	3.63
Ecoli	67955	67948	99.99	0	0.00	0	0.00	1	0.00	6	0.01
PhiX	67955	67955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	67955	67955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	67955	67335	99.09	0	0.00	1	0.00	10	0.01	609	0.90
Bacteria_24k	67955	63516	93.47	1172	1.72	1396	2.05	148	0.22	1723	2.54
Protists_1k	67955	63877	93.99	271	0.40	482	0.71	263	0.39	3062	4.51
Viruses	67955	66299	97.56	5	0.01	0	0.00	126	0.19	1525	2.24
Fungi_RefSeq_release	67955	65226	95.98	53	0.08	11	0.02	241	0.35	2424	3.57
Coral	67955	66311	97.58	6	0.01	0	0.00	179	0.26	1459	2.15
Bird	67955	65807	96.85	49	0.07	8	0.01	267	0.39	1824	2.68
Plant	67955	66022	97.16	16	0.02	3	0.00	174	0.26	1740	2.56

%Hit_no_genomes: 89.66
