#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	196801	152328	77.39	11504	5.85	2833	1.44	1742	0.89	28394	14.43
Ecoli	196801	196797	100.00	0	0.00	0	0.00	2	0.00	2	0.00
PhiX	196801	196801	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	196801	196793	100.00	0	0.00	0	0.00	7	0.00	1	0.00
Vectors	196801	192470	97.80	0	0.00	0	0.00	126	0.06	4205	2.14
Bacteria_24k	196801	177955	90.42	1000	0.51	1948	0.99	1787	0.91	14111	7.17
Protists_1k	196801	159273	80.93	1392	0.71	2877	1.46	1715	0.87	31544	16.03
Viruses	196801	181245	92.09	19	0.01	2	0.00	1429	0.73	14106	7.17
Fungi_RefSeq_release	196801	169569	86.16	274	0.14	100	0.05	2789	1.42	24069	12.23
Coral	196801	181384	92.17	45	0.02	6	0.00	1752	0.89	13614	6.92
Bird	196801	175826	89.34	160	0.08	25	0.01	2058	1.05	18732	9.52
Plant	196801	176035	89.45	68	0.03	19	0.01	1650	0.84	19029	9.67

%Hit_no_genomes: 71.32
