#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1503226	1457892	96.99	1572	0.10	374	0.02	4448	0.30	38940	2.59
Ecoli	1503226	1502892	99.98	0	0.00	0	0.00	67	0.00	267	0.02
PhiX	1503226	1503226	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1503226	1503226	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1503226	1491749	99.24	2	0.00	0	0.00	338	0.02	11137	0.74
Bacteria_24k	1503226	1205633	80.20	113311	7.54	134641	8.96	3673	0.24	45968	3.06
Protists_1k	1503226	1412948	94.00	8549	0.57	8941	0.59	16423	1.09	56365	3.75
Viruses	1503226	1476611	98.23	306	0.02	17	0.00	2422	0.16	23870	1.59
Fungi_RefSeq_release	1503226	1457461	96.96	1079	0.07	318	0.02	5403	0.36	38965	2.59
Coral	1503226	1476476	98.22	141	0.01	39	0.00	3259	0.22	23311	1.55
Bird	1503226	1469072	97.73	885	0.06	128	0.01	4550	0.30	28591	1.90
Plant	1503226	1472055	97.92	227	0.02	38	0.00	3269	0.22	27637	1.84

%Hit_no_genomes: 76.97
