#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	53895	51540	95.64	49	0.09	13	0.02	195	0.36	2098	3.89
Ecoli	53895	53894	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	53895	53895	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	53895	53895	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	53895	53233	98.77	0	0.00	0	0.00	16	0.03	646	1.20
Bacteria_24k	53895	52197	96.86	109	0.20	169	0.31	92	0.17	1328	2.46
Protists_1k	53895	50749	94.16	177	0.33	387	0.72	81	0.15	2501	4.64
Viruses	53895	52447	97.32	2	0.00	2	0.00	95	0.18	1349	2.50
Fungi_RefSeq_release	53895	51616	95.77	30	0.06	13	0.02	201	0.37	2035	3.78
Coral	53895	52424	97.28	4	0.01	2	0.00	148	0.27	1317	2.44
Bird	53895	52069	96.60	41	0.08	15	0.03	209	0.39	1561	2.90
Plant	53895	52215	96.88	7	0.01	0	0.00	138	0.26	1535	2.85

%Hit_no_genomes: 93.15
