#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	431266	278748	64.63	807	0.19	266	0.06	5221	1.21	146224	33.91
Ecoli	431266	431260	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	431266	431266	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	431266	431264	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	431266	397990	92.29	1	0.00	2	0.00	265	0.06	33008	7.65
Bacteria_24k	431266	343861	79.73	900	0.21	1748	0.41	5786	1.34	78971	18.31
Protists_1k	431266	261712	60.69	3077	0.71	8591	1.99	1999	0.46	155887	36.15
Viruses	431266	335708	77.84	23	0.01	11	0.00	5437	1.26	90087	20.89
Fungi_RefSeq_release	431266	283961	65.84	554	0.13	184	0.04	7415	1.72	139152	32.27
Coral	431266	338657	78.54	61	0.01	12	0.00	8904	2.06	83632	19.39
Bird	431266	304753	70.67	342	0.08	46	0.01	7695	1.78	118430	27.46
Plant	431266	303966	70.48	139	0.03	51	0.01	6888	1.60	120222	27.88

%Hit_no_genomes: 59.08
