#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	88818	82912	93.35	311	0.35	78	0.09	322	0.36	5195	5.85
Ecoli	88818	88805	99.99	0	0.00	0	0.00	1	0.00	12	0.01
PhiX	88818	88818	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	88818	88817	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	88818	87272	98.26	0	0.00	0	0.00	30	0.03	1516	1.71
Bacteria_24k	88818	78528	88.41	1732	1.95	2946	3.32	363	0.41	5249	5.91
Protists_1k	88818	79605	89.62	619	0.70	596	0.67	1243	1.40	6755	7.61
Viruses	88818	85039	95.75	35	0.04	22	0.02	216	0.24	3506	3.95
Fungi_RefSeq_release	88818	83140	93.61	73	0.08	11	0.01	399	0.45	5195	5.85
Coral	88818	85069	95.77	5	0.01	3	0.00	343	0.39	3398	3.83
Bird	88818	84215	94.82	18	0.02	17	0.02	340	0.38	4228	4.76
Plant	88818	84208	94.82	11	0.01	3	0.00	268	0.30	4328	4.87

%Hit_no_genomes: 83.47
