#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2324276	2257479	97.13	2522	0.11	532	0.02	7078	0.30	56665	2.44
Ecoli	2324276	2324265	100.00	0	0.00	0	0.00	1	0.00	10	0.00
PhiX	2324276	2324276	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2324276	2324259	100.00	0	0.00	0	0.00	7	0.00	10	0.00
Vectors	2324276	2309147	99.35	5	0.00	0	0.00	389	0.02	14735	0.63
Bacteria_24k	2324276	2283001	98.23	1937	0.08	2175	0.09	3232	0.14	33931	1.46
Protists_1k	2324276	2230300	95.97	7786	0.33	13995	0.60	3104	0.13	69091	2.97
Viruses	2324276	2288033	98.44	43	0.00	23	0.00	2906	0.13	33271	1.43
Fungi_RefSeq_release	2324276	2257735	97.14	1642	0.07	563	0.02	6960	0.30	57376	2.47
Coral	2324276	2283842	98.26	248	0.01	57	0.00	4674	0.20	35455	1.53
Bird	2324276	2273804	97.82	1325	0.06	263	0.01	6422	0.28	42462	1.83
Plant	2324276	2280303	98.11	343	0.01	83	0.00	4574	0.20	38973	1.68

%Hit_no_genomes: 95.29
