#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9222611	8966037	97.22	10687	0.12	2302	0.02	27461	0.30	216124	2.34
Ecoli	9222611	9222294	100.00	0	0.00	0	0.00	20	0.00	297	0.00
PhiX	9222611	9222611	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9222611	9222611	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	9222611	9162329	99.34	19	0.00	0	0.00	1699	0.02	58564	0.64
Bacteria_24k	9222611	8982656	97.40	33981	0.37	45578	0.49	14999	0.16	145397	1.58
Protists_1k	9222611	8840710	95.86	33484	0.36	53816	0.58	21135	0.23	273466	2.97
Viruses	9222611	9082507	98.48	884	0.01	82	0.00	11902	0.13	127236	1.38
Fungi_RefSeq_release	9222611	8966110	97.22	6900	0.07	2426	0.03	28072	0.30	219103	2.38
Coral	9222611	9071800	98.37	863	0.01	194	0.00	17965	0.19	131789	1.43
Bird	9222611	9029021	97.90	6357	0.07	1174	0.01	25568	0.28	160491	1.74
Plant	9222611	9053295	98.17	1355	0.01	243	0.00	18004	0.20	149714	1.62

%Hit_no_genomes: 94.47
