#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	344474	251721	73.08	664	0.19	220	0.06	3539	1.03	88330	25.64
Ecoli	344474	344460	100.00	0	0.00	0	0.00	11	0.00	3	0.00
PhiX	344474	344474	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	344474	344464	100.00	0	0.00	0	0.00	3	0.00	7	0.00
Vectors	344474	325025	94.36	4	0.00	1	0.00	186	0.05	19258	5.59
Bacteria_24k	344474	293152	85.10	734	0.21	1162	0.34	3606	1.05	45820	13.30
Protists_1k	344474	238858	69.34	2630	0.76	6400	1.86	1420	0.41	95166	27.63
Viruses	344474	288557	83.77	22	0.01	13	0.00	3426	0.99	52456	15.23
Fungi_RefSeq_release	344474	254751	73.95	477	0.14	116	0.03	4818	1.40	84312	24.48
Coral	344474	289463	84.03	54	0.02	11	0.00	5696	1.65	49250	14.30
Bird	344474	268077	77.82	264	0.08	34	0.01	5205	1.51	70894	20.58
Plant	344474	268245	77.87	101	0.03	19	0.01	4318	1.25	71791	20.84

%Hit_no_genomes: 67.80
