#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	901388	869868	96.50	859	0.10	183	0.02	2534	0.28	27944	3.10
Ecoli	901388	901013	99.96	0	0.00	0	0.00	17	0.00	358	0.04
PhiX	901388	901388	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	901388	901386	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	901388	892254	98.98	2	0.00	0	0.00	150	0.02	8982	1.00
Bacteria_24k	901388	793047	87.99	34296	3.80	39860	4.42	2784	0.31	31401	3.48
Protists_1k	901388	840240	93.22	5869	0.65	5949	0.66	8474	0.94	40856	4.53
Viruses	901388	880484	97.67	412	0.05	9	0.00	1859	0.21	18624	2.07
Fungi_RefSeq_release	901388	867649	96.26	1115	0.12	212	0.02	3743	0.42	28669	3.18
Coral	901388	880819	97.72	66	0.01	15	0.00	2021	0.22	18467	2.05
Bird	901388	876733	97.26	467	0.05	174	0.02	2498	0.28	21516	2.39
Plant	901388	878816	97.50	114	0.01	25	0.00	1954	0.22	20479	2.27

%Hit_no_genomes: 84.43
