#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	291844	249909	85.63	635	0.22	150	0.05	2124	0.73	39026	13.37
Ecoli	291844	291817	99.99	0	0.00	0	0.00	6	0.00	21	0.01
PhiX	291844	291844	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	291844	291844	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	291844	283288	97.07	0	0.00	0	0.00	149	0.05	8407	2.88
Bacteria_24k	291844	244619	83.82	6687	2.29	10931	3.75	2162	0.74	27445	9.40
Protists_1k	291844	233852	80.13	2058	0.71	4126	1.41	5255	1.80	46553	15.95
Viruses	291844	267299	91.59	27	0.01	7	0.00	1708	0.59	22803	7.81
Fungi_RefSeq_release	291844	250680	85.90	392	0.13	98	0.03	2952	1.01	37722	12.93
Coral	291844	267324	91.59	53	0.02	1	0.00	2738	0.94	21728	7.45
Bird	291844	258080	88.43	203	0.07	27	0.01	2798	0.96	30736	10.53
Plant	291844	258087	88.43	66	0.02	21	0.01	2336	0.80	31334	10.74

%Hit_no_genomes: 73.16
