#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	458029	387694	84.64	902	0.20	266	0.06	4344	0.95	64823	14.15
Ecoli	458029	458028	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	458029	458029	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	458029	458029	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	458029	442493	96.61	1	0.00	0	0.00	284	0.06	15251	3.33
Bacteria_24k	458029	420598	91.83	568	0.12	906	0.20	3110	0.68	32847	7.17
Protists_1k	458029	370873	80.98	3458	0.75	8705	1.90	1669	0.36	73324	16.01
Viruses	458029	418798	91.44	27	0.01	15	0.00	2861	0.62	36328	7.93
Fungi_RefSeq_release	458029	389091	84.95	727	0.16	226	0.05	5133	1.12	62852	13.72
Coral	458029	418387	91.35	77	0.02	20	0.00	4323	0.94	35222	7.69
Bird	458029	402594	87.89	465	0.10	29	0.01	5067	1.11	49874	10.89
Plant	458029	402815	87.95	150	0.03	45	0.01	4122	0.90	50897	11.11

%Hit_no_genomes: 79.60
