#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3125255	3035948	97.15	3528	0.11	738	0.02	9273	0.30	75768	2.42
Ecoli	3125255	3125245	100.00	0	0.00	0	0.00	1	0.00	9	0.00
PhiX	3125255	3125255	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3125255	3125255	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3125255	3105190	99.36	9	0.00	0	0.00	528	0.02	19528	0.62
Bacteria_24k	3125255	3066444	98.12	3535	0.11	4394	0.14	4639	0.15	46243	1.48
Protists_1k	3125255	2997782	95.92	10044	0.32	18974	0.61	4237	0.14	94218	3.01
Viruses	3125255	3076565	98.45	113	0.00	29	0.00	4061	0.13	44487	1.42
Fungi_RefSeq_release	3125255	3035448	97.13	2238	0.07	926	0.03	9404	0.30	77239	2.47
Coral	3125255	3073255	98.34	329	0.01	60	0.00	5970	0.19	45641	1.46
Bird	3125255	3058294	97.85	2154	0.07	483	0.02	9259	0.30	55065	1.76
Plant	3125255	3067458	98.15	454	0.01	88	0.00	5803	0.19	51452	1.65

%Hit_no_genomes: 95.15
