#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	70373	63842	90.73	78	0.11	17	0.02	305	0.43	6131	8.71
Ecoli	70373	70372	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	70373	70373	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	70373	70373	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	70373	67385	95.75	0	0.00	0	0.00	26	0.04	2962	4.21
Bacteria_24k	70373	65234	92.70	209	0.30	270	0.38	195	0.28	4465	6.34
Protists_1k	70373	62817	89.27	291	0.41	487	0.69	141	0.20	6637	9.43
Viruses	70373	65400	92.94	3	0.00	1	0.00	178	0.25	4791	6.81
Fungi_RefSeq_release	70373	64038	91.00	47	0.07	8	0.01	348	0.49	5932	8.43
Coral	70373	65428	92.98	14	0.02	2	0.00	267	0.38	4662	6.62
Bird	70373	64794	92.07	33	0.05	55	0.08	310	0.44	5181	7.36
Plant	70373	64874	92.19	21	0.03	1	0.00	269	0.38	5208	7.40

%Hit_no_genomes: 87.97
