#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	210225	167290	79.57	530	0.25	161	0.08	2096	1.00	40148	19.10
Ecoli	210225	210221	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	210225	210225	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	210225	210222	100.00	0	0.00	0	0.00	3	0.00	0	0.00
Vectors	210225	201859	96.02	0	0.00	0	0.00	123	0.06	8243	3.92
Bacteria_24k	210225	186931	88.92	188	0.09	295	0.14	1962	0.93	20849	9.92
Protists_1k	210225	159589	75.91	1449	0.69	4008	1.91	738	0.35	44441	21.14
Viruses	210225	185292	88.14	7	0.00	13	0.01	1715	0.82	23198	11.03
Fungi_RefSeq_release	210225	168330	80.07	342	0.16	98	0.05	2643	1.26	38812	18.46
Coral	210225	185507	88.24	33	0.02	9	0.00	2588	1.23	22088	10.51
Bird	210225	175800	83.62	228	0.11	28	0.01	2642	1.26	31527	15.00
Plant	210225	175751	83.60	65	0.03	14	0.01	2273	1.08	32122	15.28

%Hit_no_genomes: 74.54
