#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2671315	2570735	96.24	3668	0.14	822	0.03	10009	0.37	86081	3.22
Ecoli	2671315	2671134	99.99	0	0.00	0	0.00	4	0.00	177	0.01
PhiX	2671315	2671315	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2671315	2671305	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	2671315	2647668	99.12	4	0.00	0	0.00	649	0.02	22994	0.86
Bacteria_24k	2671315	2589770	96.95	6975	0.26	9376	0.35	6253	0.23	58941	2.21
Protists_1k	2671315	2521666	94.41	12896	0.48	20104	0.75	8369	0.31	108280	4.05
Viruses	2671315	2614718	97.88	391	0.01	37	0.00	4700	0.18	51469	1.93
Fungi_RefSeq_release	2671315	2568828	96.16	3493	0.13	945	0.04	10810	0.40	87239	3.27
Coral	2671315	2611080	97.75	359	0.01	95	0.00	6833	0.26	52948	1.98
Bird	2671315	2595544	97.17	1935	0.07	258	0.01	9445	0.35	64133	2.40
Plant	2671315	2602813	97.44	507	0.02	110	0.00	7073	0.26	60812	2.28

%Hit_no_genomes: 93.10
