#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	70373	63949	90.87	72	0.10	12	0.02	296	0.42	6044	8.59
Ecoli	70373	70370	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	70373	70373	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	70373	70373	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	70373	67277	95.61	1	0.00	0	0.00	17	0.02	3078	4.37
Bacteria_24k	70373	65202	92.65	198	0.28	254	0.36	175	0.25	4544	6.46
Protists_1k	70373	62840	89.30	292	0.41	523	0.74	138	0.20	6580	9.35
Viruses	70373	65401	92.94	5	0.01	2	0.00	164	0.23	4801	6.82
Fungi_RefSeq_release	70373	64117	91.11	41	0.06	12	0.02	319	0.45	5884	8.36
Coral	70373	65465	93.02	5	0.01	6	0.01	238	0.34	4659	6.62
Bird	70373	64794	92.08	37	0.05	63	0.09	304	0.43	5175	7.35
Plant	70373	64947	92.29	16	0.02	2	0.00	223	0.32	5185	7.37

%Hit_no_genomes: 88.06
