#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	162483	144810	89.13	294	0.18	104	0.06	843	0.52	16432	10.11
Ecoli	162483	162472	99.99	0	0.00	0	0.00	2	0.00	9	0.01
PhiX	162483	162483	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	162483	162483	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	162483	158457	97.52	1	0.00	0	0.00	52	0.03	3973	2.45
Bacteria_24k	162483	142442	87.68	2785	1.71	4783	2.94	864	0.53	11609	7.14
Protists_1k	162483	137967	84.91	1132	0.70	1661	1.02	2032	1.25	19691	12.12
Viruses	162483	151892	93.48	36	0.02	23	0.01	691	0.43	9841	6.06
Fungi_RefSeq_release	162483	145113	89.31	184	0.11	48	0.03	1216	0.75	15922	9.80
Coral	162483	152123	93.63	18	0.01	1	0.00	1092	0.67	9249	5.69
Bird	162483	148318	91.29	73	0.04	11	0.01	1111	0.68	12970	7.98
Plant	162483	148396	91.32	27	0.02	13	0.01	925	0.57	13122	8.08

%Hit_no_genomes: 79.49
