#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4066574	3955715	97.28	4613	0.11	963	0.02	11761	0.29	93522	2.30
Ecoli	4066574	4066536	100.00	0	0.00	0	0.00	4	0.00	34	0.00
PhiX	4066574	4066574	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4066574	4066564	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	4066574	4041896	99.39	12	0.00	0	0.00	637	0.02	24029	0.59
Bacteria_24k	4066574	3972826	97.70	13978	0.34	16341	0.40	5740	0.14	57689	1.42
Protists_1k	4066574	3907843	96.09	13275	0.33	23146	0.57	6611	0.16	115699	2.85
Viruses	4066574	4006987	98.54	165	0.00	38	0.00	5033	0.12	54351	1.34
Fungi_RefSeq_release	4066574	3956288	97.29	2965	0.07	1081	0.03	11842	0.29	94398	2.32
Coral	4066574	4002235	98.42	408	0.01	88	0.00	7587	0.19	56256	1.38
Bird	4066574	3984103	97.97	2780	0.07	464	0.01	10991	0.27	68236	1.68
Plant	4066574	3994707	98.24	579	0.01	151	0.00	7791	0.19	63346	1.56

%Hit_no_genomes: 94.85
