#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14930135	14371605	96.26	19805	0.13	4423	0.03	55373	0.37	478929	3.21
Ecoli	14930135	14929843	100.00	0	0.00	0	0.00	27	0.00	265	0.00
PhiX	14930135	14930135	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14930135	14930132	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	14930135	14787022	99.04	61	0.00	1	0.00	3943	0.03	139108	0.93
Bacteria_24k	14930135	14464764	96.87	63620	0.43	76926	0.52	28139	0.19	296686	1.99
Protists_1k	14930135	14155778	94.82	60435	0.40	103660	0.69	32534	0.22	577728	3.87
Viruses	14930135	14617467	97.91	709	0.00	171	0.00	24716	0.17	287072	1.92
Fungi_RefSeq_release	14930135	14375686	96.29	13835	0.09	4141	0.03	57011	0.38	479462	3.21
Coral	14930135	14596980	97.78	1863	0.01	418	0.00	38009	0.25	292865	1.96
Bird	14930135	14506772	97.16	11546	0.08	1746	0.01	52411	0.35	357660	2.40
Plant	14930135	14547387	97.44	2734	0.02	556	0.00	38852	0.26	340606	2.28

%Hit_no_genomes: 93.25
