#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3382414	3238714	95.75	5125	0.15	1142	0.03	14051	0.42	123382	3.65
Ecoli	3382414	3382357	100.00	0	0.00	0	0.00	7	0.00	50	0.00
PhiX	3382414	3382414	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3382414	3382408	100.00	0	0.00	0	0.00	3	0.00	3	0.00
Vectors	3382414	3342370	98.81	16	0.00	3	0.00	950	0.03	39075	1.16
Bacteria_24k	3382414	3267704	96.61	13973	0.41	16825	0.50	7310	0.22	76602	2.26
Protists_1k	3382414	3185593	94.19	14926	0.44	25767	0.76	7810	0.23	148318	4.38
Viruses	3382414	3300744	97.60	157	0.00	45	0.00	5884	0.17	75584	2.23
Fungi_RefSeq_release	3382414	3239598	95.77	3323	0.10	1187	0.04	14303	0.42	124003	3.67
Coral	3382414	3297010	97.48	486	0.01	117	0.00	9499	0.28	75302	2.23
Bird	3382414	3273958	96.79	3032	0.09	427	0.01	13403	0.40	91594	2.71
Plant	3382414	3282797	97.06	771	0.02	148	0.00	9780	0.29	88918	2.63

%Hit_no_genomes: 92.57
