#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5718804	5541030	96.89	6991	0.12	1556	0.03	18939	0.33	150288	2.63
Ecoli	5718804	5718662	100.00	0	0.00	0	0.00	12	0.00	130	0.00
PhiX	5718804	5718804	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5718804	5718795	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	5718804	5678507	99.30	17	0.00	1	0.00	1231	0.02	39048	0.68
Bacteria_24k	5718804	5550768	97.06	28994	0.51	34828	0.61	9739	0.17	94475	1.65
Protists_1k	5718804	5463084	95.54	21410	0.37	35701	0.62	12217	0.21	186392	3.26
Viruses	5718804	5623459	98.33	234	0.00	47	0.00	8308	0.15	86756	1.52
Fungi_RefSeq_release	5718804	5541026	96.89	4793	0.08	1518	0.03	19524	0.34	151943	2.66
Coral	5718804	5614826	98.18	656	0.01	118	0.00	12518	0.22	90686	1.59
Bird	5718804	5585972	97.69	4249	0.07	773	0.01	17853	0.31	109957	1.92
Plant	5718804	5601167	97.95	990	0.02	207	0.00	12701	0.22	103739	1.81

%Hit_no_genomes: 93.84
